ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;98,7000
7708234640-VSHP2016-15;Oktmo_Parent;90000000000;2016;98,7000
7708234640-VSHP2016-15;Category_Parent;117;2016;98,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;98,7000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,5000
7708234640-VSHP2016-15;Oktmo_Parent;90000000000;2016;1,5000
7708234640-VSHP2016-15;Category_Parent;9;2016;1,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,5000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,4000
7708234640-VSHP2016-15;Oktmo_Parent;90000000000;2016;1,4000
7708234640-VSHP2016-15;Category_Parent;24;2016;1,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,4000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;5,7000
7708234640-VSHP2016-15;Oktmo_Parent;90000000000;2016;5,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;5,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;5,7000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;5,9000
7708234640-VSHP2016-15;Oktmo_Parent;90000000000;2016;5,9000
7708234640-VSHP2016-15;Category_Parent;24;2016;5,9000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;5,9000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;90000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;90000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;26,2000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;26,2000
7708234640-VSHP2016-15;Category_Parent;24;2016;26,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;26,2000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;99,8000
7708234640-VSHP2016-15;Category_Parent;9;2016;99,8000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,8000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;99,8000
7708234640-VSHP2016-15;Category_Parent;22;2016;99,8000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,8000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,8000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;99,8000
7708234640-VSHP2016-15;Category_Parent;24;2016;99,8000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;99,8000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;78,3000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;78,3000
7708234640-VSHP2016-15;Category_Parent;117;2016;78,3000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;78,3000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;4,3000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;4,3000
7708234640-VSHP2016-15;Category_Parent;9;2016;4,3000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;4,3000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;3,2000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;3,2000
7708234640-VSHP2016-15;Category_Parent;24;2016;3,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;3,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;9,2000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;9,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;9,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;9,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;12,4000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;12,4000
7708234640-VSHP2016-15;Category_Parent;24;2016;12,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,4000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;89000000000;2016;0,0000
