ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-126;Oktmo_Parent;50000000000;2016;1,9000
7708234640-VSHP2016-126;Category_Parent;16;2016;1,9000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;356,2000
7708234640-VSHP2016-126;Oktmo_Parent;50000000000;2016;356,2000
7708234640-VSHP2016-126;Category_Parent;2;2016;356,2000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;6,9000
7708234640-VSHP2016-126;Oktmo_Parent;50000000000;2016;6,9000
7708234640-VSHP2016-126;Category_Parent;8;2016;6,9000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;2049,7000
7708234640-VSHP2016-126;Oktmo_Parent;52000000000;2016;2049,7000
7708234640-VSHP2016-126;Category_Parent;2;2016;2049,7000
7708234640-VSHP2016-126;MEASURES_;Eod02382D1000;2016;5,4000
7708234640-VSHP2016-126;Oktmo_Parent;50000000000;2016;5,4000
7708234640-VSHP2016-126;Category_Parent;8;2016;5,4000
7708234640-VSHP2016-126;MEASURES_;Eod02382D1000;2016;23,8000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;23,8000
7708234640-VSHP2016-126;Category_Parent;2;2016;23,8000
7708234640-VSHP2016-126;MEASURES_;Eod02382D1000;2016;1,1000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;1,1000
7708234640-VSHP2016-126;Category_Parent;8;2016;1,1000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;25,2000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;25,2000
7708234640-VSHP2016-126;Category_Parent;2;2016;25,2000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;4,2000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;4,2000
7708234640-VSHP2016-126;Category_Parent;8;2016;4,2000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;144,3000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;144,3000
7708234640-VSHP2016-126;Category_Parent;2;2016;144,3000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;144,3000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;144,3000
7708234640-VSHP2016-126;Category_Parent;2;2016;144,3000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;1238,3000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;1238,3000
7708234640-VSHP2016-126;Category_Parent;2;2016;1238,3000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;978,9000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;978,9000
7708234640-VSHP2016-126;Category_Parent;72;2016;978,9000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;235,4000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;235,4000
7708234640-VSHP2016-126;Category_Parent;4;2016;235,4000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;204,2000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;204,2000
7708234640-VSHP2016-126;Category_Parent;11;2016;204,2000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;31,2000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;31,2000
7708234640-VSHP2016-126;Category_Parent;61;2016;31,2000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;24,0000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;24,0000
7708234640-VSHP2016-126;Category_Parent;101;2016;24,0000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;65,8000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;65,8000
7708234640-VSHP2016-126;Category_Parent;8;2016;65,8000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;11,0000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;11,0000
7708234640-VSHP2016-126;Category_Parent;16;2016;11,0000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;54,8000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;54,8000
7708234640-VSHP2016-126;Category_Parent;29;2016;54,8000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;852,3000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;852,3000
7708234640-VSHP2016-126;Category_Parent;2;2016;852,3000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;657,8000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;657,8000
7708234640-VSHP2016-126;Category_Parent;72;2016;657,8000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;177,8000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;177,8000
7708234640-VSHP2016-126;Category_Parent;4;2016;177,8000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;165,1000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;165,1000
7708234640-VSHP2016-126;Category_Parent;11;2016;165,1000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;12,7000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;12,7000
7708234640-VSHP2016-126;Category_Parent;61;2016;12,7000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;16,8000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;16,8000
7708234640-VSHP2016-126;Category_Parent;101;2016;16,8000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;30,1000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;30,1000
7708234640-VSHP2016-126;Category_Parent;8;2016;30,1000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;1,3000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;1,3000
7708234640-VSHP2016-126;Category_Parent;16;2016;1,3000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;28,8000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;28,8000
7708234640-VSHP2016-126;Category_Parent;29;2016;28,8000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;374,9000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;374,9000
7708234640-VSHP2016-126;Category_Parent;2;2016;374,9000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;320,1000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;320,1000
7708234640-VSHP2016-126;Category_Parent;72;2016;320,1000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;51,9000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;51,9000
7708234640-VSHP2016-126;Category_Parent;4;2016;51,9000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;39,1000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;39,1000
7708234640-VSHP2016-126;Category_Parent;11;2016;39,1000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;12,8000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;12,8000
7708234640-VSHP2016-126;Category_Parent;61;2016;12,8000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;2,8000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;2,8000
7708234640-VSHP2016-126;Category_Parent;101;2016;2,8000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;26,0000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;26,0000
7708234640-VSHP2016-126;Category_Parent;8;2016;26,0000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;8,0000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;8,0000
7708234640-VSHP2016-126;Category_Parent;16;2016;8,0000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;18,0000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;18,0000
7708234640-VSHP2016-126;Category_Parent;29;2016;18,0000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;11,1000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;11,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;11,1000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;5,7000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;5,7000
7708234640-VSHP2016-126;Category_Parent;4;2016;5,7000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;5,7000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;5,7000
7708234640-VSHP2016-126;Category_Parent;61;2016;5,7000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;9,7000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;9,7000
7708234640-VSHP2016-126;Category_Parent;8;2016;9,7000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;1,7000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;1,7000
7708234640-VSHP2016-126;Category_Parent;16;2016;1,7000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;8,0000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;8,0000
7708234640-VSHP2016-126;Category_Parent;29;2016;8,0000
7708234640-VSHP2016-126;MEASURES_;P334D1000;2016;388,0000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;388,0000
7708234640-VSHP2016-126;Category_Parent;2;2016;388,0000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;380,4000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;380,4000
7708234640-VSHP2016-126;Category_Parent;2;2016;380,4000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;262,0000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;262,0000
7708234640-VSHP2016-126;Category_Parent;72;2016;262,0000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;114,2000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;114,2000
7708234640-VSHP2016-126;Category_Parent;11;2016;114,2000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;13,4000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;13,4000
7708234640-VSHP2016-126;Category_Parent;8;2016;13,4000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;356,0000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;356,0000
7708234640-VSHP2016-126;Category_Parent;2;2016;356,0000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;259,5000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;259,5000
7708234640-VSHP2016-126;Category_Parent;72;2016;259,5000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;94,2000
7708234640-VSHP2016-126;Oktmo_Parent;46000000000;2016;94,2000
7708234640-VSHP2016-126;Category_Parent;11;2016;94,2000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;294,1000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;294,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;294,1000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;294,1000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;294,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;294,1000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;23,9000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;23,9000
7708234640-VSHP2016-126;Category_Parent;2;2016;23,9000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;19,7000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;19,7000
7708234640-VSHP2016-126;Category_Parent;4;2016;19,7000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;19,7000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;19,7000
7708234640-VSHP2016-126;Category_Parent;61;2016;19,7000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;19,0000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;19,0000
7708234640-VSHP2016-126;Category_Parent;8;2016;19,0000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;1228,3000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;1228,3000
7708234640-VSHP2016-126;Category_Parent;2;2016;1228,3000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;1117,5000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;1117,5000
7708234640-VSHP2016-126;Category_Parent;72;2016;1117,5000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;13,7000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;13,7000
7708234640-VSHP2016-126;Category_Parent;8;2016;13,7000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;1166,9000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;1166,9000
7708234640-VSHP2016-126;Category_Parent;2;2016;1166,9000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;1074,2000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;1074,2000
7708234640-VSHP2016-126;Category_Parent;72;2016;1074,2000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;9,5000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;9,5000
7708234640-VSHP2016-126;Category_Parent;8;2016;9,5000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;9,5000
7708234640-VSHP2016-126;Oktmo_Parent;45000000000;2016;9,5000
7708234640-VSHP2016-126;Category_Parent;16;2016;9,5000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;26,5000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;26,5000
7708234640-VSHP2016-126;Category_Parent;2;2016;26,5000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;19,5000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;19,5000
7708234640-VSHP2016-126;Category_Parent;4;2016;19,5000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;19,5000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;19,5000
7708234640-VSHP2016-126;Category_Parent;61;2016;19,5000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;19,0000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;19,0000
7708234640-VSHP2016-126;Category_Parent;8;2016;19,0000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;15,1000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;15,1000
7708234640-VSHP2016-126;Category_Parent;16;2016;15,1000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;3,9000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;3,9000
7708234640-VSHP2016-126;Category_Parent;29;2016;3,9000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;15,0000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;15,0000
7708234640-VSHP2016-126;Category_Parent;2;2016;15,0000
7708234640-VSHP2016-126;MEASURES_;Eod02382D1000;2016;15,0000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;15,0000
7708234640-VSHP2016-126;Category_Parent;2;2016;15,0000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;387,6000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;387,6000
7708234640-VSHP2016-126;Category_Parent;2;2016;387,6000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;387,6000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;387,6000
7708234640-VSHP2016-126;Category_Parent;2;2016;387,6000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;99,9000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;99,9000
7708234640-VSHP2016-126;Category_Parent;2;2016;99,9000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;100,0000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;100,0000
7708234640-VSHP2016-126;Category_Parent;2;2016;100,0000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;26,8000
7708234640-VSHP2016-126;Oktmo_Parent;44000000000;2016;26,8000
7708234640-VSHP2016-126;Category_Parent;2;2016;26,8000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;25,1000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;25,1000
7708234640-VSHP2016-126;Category_Parent;61;2016;25,1000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;134,1000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;134,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;134,1000
7708234640-VSHP2016-126;MEASURES_;Eod03384PP334;2016;46,8000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;46,8000
7708234640-VSHP2016-126;Category_Parent;2;2016;46,8000
7708234640-VSHP2016-126;MEASURES_;Eod03384PP334;2016;44,7000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;44,7000
7708234640-VSHP2016-126;Category_Parent;72;2016;44,7000
7708234640-VSHP2016-126;MEASURES_;Eod03384PP334;2016;87,7000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;87,7000
7708234640-VSHP2016-126;Category_Parent;4;2016;87,7000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;387,8000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;387,8000
7708234640-VSHP2016-126;Category_Parent;2;2016;387,8000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;387,1000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;387,1000
7708234640-VSHP2016-126;Category_Parent;72;2016;387,1000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;8,8000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;8,8000
7708234640-VSHP2016-126;Category_Parent;8;2016;8,8000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;5,6000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;5,6000
7708234640-VSHP2016-126;Category_Parent;16;2016;5,6000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;3,2000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;3,2000
7708234640-VSHP2016-126;Category_Parent;29;2016;3,2000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;387,6000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;387,6000
7708234640-VSHP2016-126;Category_Parent;2;2016;387,6000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;1,8000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;1,8000
7708234640-VSHP2016-126;Category_Parent;8;2016;1,8000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;6,2000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;6,2000
7708234640-VSHP2016-126;Category_Parent;8;2016;6,2000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;4,6000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;4,6000
7708234640-VSHP2016-126;Category_Parent;16;2016;4,6000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;1,6000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;1,6000
7708234640-VSHP2016-126;Category_Parent;29;2016;1,6000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;0,8000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;0,8000
7708234640-VSHP2016-126;Category_Parent;8;2016;0,8000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;2,9000
7708234640-VSHP2016-126;Oktmo_Parent;42000000000;2016;2,9000
7708234640-VSHP2016-126;Category_Parent;8;2016;2,9000
7708234640-VSHP2016-126;MEASURES_;Eod02381D1000;2016;134,1000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;134,1000
7708234640-VSHP2016-126;Category_Parent;4;2016;134,1000
7708234640-VSHP2016-126;MEASURES_;Eod02382D1000;2016;11,6000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;11,6000
7708234640-VSHP2016-126;Category_Parent;2;2016;11,6000
7708234640-VSHP2016-126;MEASURES_;Eod02382D1000;2016;11,6000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;11,6000
7708234640-VSHP2016-126;Category_Parent;4;2016;11,6000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;365,7000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;365,7000
7708234640-VSHP2016-126;Category_Parent;2;2016;365,7000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;341,3000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;341,3000
7708234640-VSHP2016-126;Category_Parent;72;2016;341,3000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;349,4000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;349,4000
7708234640-VSHP2016-126;Category_Parent;2;2016;349,4000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;327,2000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;327,2000
7708234640-VSHP2016-126;Category_Parent;72;2016;327,2000
7708234640-VSHP2016-126;MEASURES_;Eod03382D1000;2016;16,3000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;16,3000
7708234640-VSHP2016-126;Category_Parent;2;2016;16,3000
7708234640-VSHP2016-126;MEASURES_;Eod03384D1000;2016;232,5000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;232,5000
7708234640-VSHP2016-126;Category_Parent;2;2016;232,5000
7708234640-VSHP2016-126;MEASURES_;Eod03384D1000;2016;211,0000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;211,0000
7708234640-VSHP2016-126;Category_Parent;72;2016;211,0000
7708234640-VSHP2016-126;MEASURES_;Eod03384D1000;2016;21,5000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;21,5000
7708234640-VSHP2016-126;Category_Parent;4;2016;21,5000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;19,5000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;19,5000
7708234640-VSHP2016-126;Category_Parent;2;2016;19,5000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;48,2000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;48,2000
7708234640-VSHP2016-126;Category_Parent;72;2016;48,2000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;24,9000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;24,9000
7708234640-VSHP2016-126;Category_Parent;2;2016;24,9000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;55,6000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;55,6000
7708234640-VSHP2016-126;Category_Parent;72;2016;55,6000
7708234640-VSHP2016-126;MEASURES_;Eod03382PP332;2016;12,3000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;12,3000
7708234640-VSHP2016-126;Category_Parent;2;2016;12,3000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;1870,4000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;1870,4000
7708234640-VSHP2016-126;Category_Parent;2;2016;1870,4000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;708,1000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;708,1000
7708234640-VSHP2016-126;Category_Parent;72;2016;708,1000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;1160,2000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;1160,2000
7708234640-VSHP2016-126;Category_Parent;4;2016;1160,2000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;797,2000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;797,2000
7708234640-VSHP2016-126;Category_Parent;11;2016;797,2000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;363,0000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;363,0000
7708234640-VSHP2016-126;Category_Parent;61;2016;363,0000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;2,1000
7708234640-VSHP2016-126;Oktmo_Parent;41000000000;2016;2,1000
7708234640-VSHP2016-126;Category_Parent;101;2016;2,1000
