ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;2,8
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;2,8
7708234640-VSHP2016-44;Category_Parent;11;2016;2,8
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;2,2
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;2,2
7708234640-VSHP2016-44;Category_Parent;61;2016;2,2
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;17,8
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;17,8
7708234640-VSHP2016-44;Category_Parent;72;2016;17,8
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;10,7
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;10,7
7708234640-VSHP2016-44;Category_Parent;61;2016;10,7
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;16,9
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;16,9
7708234640-VSHP2016-44;Category_Parent;2;2016;16,9
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;6,3
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;6,3
7708234640-VSHP2016-44;Category_Parent;72;2016;6,3
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;10,6
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;10,6
7708234640-VSHP2016-44;Category_Parent;4;2016;10,6
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;15
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;15
7708234640-VSHP2016-44;Category_Parent;2;2016;15
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;11,5
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;11,5
7708234640-VSHP2016-44;Category_Parent;72;2016;11,5
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;3,5
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;3,5
7708234640-VSHP2016-44;Category_Parent;4;2016;3,5
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;3,8
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;3,8
7708234640-VSHP2016-44;Category_Parent;2;2016;3,8
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;1,7
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;1,7
7708234640-VSHP2016-44;Category_Parent;72;2016;1,7
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;2,1
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;2,1
7708234640-VSHP2016-44;Category_Parent;4;2016;2,1
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;138
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;138
7708234640-VSHP2016-44;Category_Parent;2;2016;138
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;88
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;88
7708234640-VSHP2016-44;Category_Parent;72;2016;88
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;36,1
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;36,1
7708234640-VSHP2016-44;Category_Parent;61;2016;36,1
7708234640-VSHP2016-44;MEASURES_;Eod01542D1000;2016;2,2
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;2,2
7708234640-VSHP2016-44;Category_Parent;2;2016;2,2
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;2;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;2;2016;0
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;2;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;2,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,4
7708234640-VSHP2016-44;Category_Parent;2;2016;2,4
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;1,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,4
7708234640-VSHP2016-44;Category_Parent;72;2016;1,4
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1
7708234640-VSHP2016-44;Category_Parent;4;2016;1
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;203,5
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;203,5
7708234640-VSHP2016-44;Category_Parent;2;2016;203,5
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;67,1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;67,1
7708234640-VSHP2016-44;Category_Parent;72;2016;67,1
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;133,1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;133,1
7708234640-VSHP2016-44;Category_Parent;4;2016;133,1
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;90,8
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;90,8
7708234640-VSHP2016-44;Category_Parent;11;2016;90,8
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;42,3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;42,3
7708234640-VSHP2016-44;Category_Parent;61;2016;42,3
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;3,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;3,4
7708234640-VSHP2016-44;Category_Parent;101;2016;3,4
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;59,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;59,4
7708234640-VSHP2016-44;Category_Parent;2;2016;59,4
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;36,3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;36,3
7708234640-VSHP2016-44;Category_Parent;4;2016;36,3
7708234640-VSHP2016-44;MEASURES_;Eod01512D1000;2016;1,1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,1
7708234640-VSHP2016-44;Category_Parent;2;2016;1,1
7708234640-VSHP2016-44;MEASURES_;Eod01512D1000;2016;0,8
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;0,8
7708234640-VSHP2016-44;Category_Parent;72;2016;0,8
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;2,2
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,2
7708234640-VSHP2016-44;Category_Parent;2;2016;2,2
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;1,6
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,6
7708234640-VSHP2016-44;Category_Parent;72;2016;1,6
7708234640-VSHP2016-44;MEASURES_;P181D1000;2016;0,5
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,5
7708234640-VSHP2016-44;Category_Parent;2;2016;0,5
7708234640-VSHP2016-44;MEASURES_;P181D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;72;2016;0,3
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;26,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;26,4
7708234640-VSHP2016-44;Category_Parent;11;2016;26,4
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;9,9
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;9,9
7708234640-VSHP2016-44;Category_Parent;61;2016;9,9
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;144,1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;144,1
7708234640-VSHP2016-44;Category_Parent;2;2016;144,1
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;44,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;44,7
7708234640-VSHP2016-44;Category_Parent;72;2016;44,7
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;96,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;96,7
7708234640-VSHP2016-44;Category_Parent;4;2016;96,7
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;64,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;64,4
7708234640-VSHP2016-44;Category_Parent;11;2016;64,4
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;32,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;32,4
7708234640-VSHP2016-44;Category_Parent;61;2016;32,4
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;2,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,7
7708234640-VSHP2016-44;Category_Parent;101;2016;2,7
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;111,3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;111,3
7708234640-VSHP2016-44;Category_Parent;2;2016;111,3
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;36,6
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;36,6
7708234640-VSHP2016-44;Category_Parent;72;2016;36,6
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;73,1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;73,1
7708234640-VSHP2016-44;Category_Parent;4;2016;73,1
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;50
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;50
7708234640-VSHP2016-44;Category_Parent;11;2016;50
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;23
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;23
7708234640-VSHP2016-44;Category_Parent;61;2016;23
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;1,6
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,6
7708234640-VSHP2016-44;Category_Parent;101;2016;1,6
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;48,6
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;48,6
7708234640-VSHP2016-44;Category_Parent;2;2016;48,6
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;18,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;18,7
7708234640-VSHP2016-44;Category_Parent;72;2016;18,7
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;29,3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;29,3
7708234640-VSHP2016-44;Category_Parent;4;2016;29,3
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;21,5
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;21,5
7708234640-VSHP2016-44;Category_Parent;11;2016;21,5
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;7,8
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;7,8
7708234640-VSHP2016-44;Category_Parent;61;2016;7,8
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;0,6
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;0,6
7708234640-VSHP2016-44;Category_Parent;101;2016;0,6
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;62,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;62,7
7708234640-VSHP2016-44;Category_Parent;2;2016;62,7
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;17,9
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;17,9
7708234640-VSHP2016-44;Category_Parent;72;2016;17,9
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;43,8
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;43,8
7708234640-VSHP2016-44;Category_Parent;4;2016;43,8
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;28,5
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;28,5
7708234640-VSHP2016-44;Category_Parent;11;2016;28,5
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;15,3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;15,3
7708234640-VSHP2016-44;Category_Parent;61;2016;15,3
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1
7708234640-VSHP2016-44;Category_Parent;101;2016;1
7708234640-VSHP2016-44;MEASURES_;P176D1000;2016;8,6
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;8,6
7708234640-VSHP2016-44;Category_Parent;2;2016;8,6
7708234640-VSHP2016-44;MEASURES_;P176D1000;2016;6,5
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;6,5
7708234640-VSHP2016-44;Category_Parent;4;2016;6,5
7708234640-VSHP2016-44;MEASURES_;P176D1000;2016;4,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;4,4
7708234640-VSHP2016-44;Category_Parent;11;2016;4,4
7708234640-VSHP2016-44;MEASURES_;P176D1000;2016;2,1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,1
7708234640-VSHP2016-44;Category_Parent;61;2016;2,1
7708234640-VSHP2016-44;MEASURES_;Eod01504D1000;2016;8,6
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;8,6
7708234640-VSHP2016-44;Category_Parent;2;2016;8,6
7708234640-VSHP2016-44;MEASURES_;Eod01504D1000;2016;6,5
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;6,5
7708234640-VSHP2016-44;Category_Parent;4;2016;6,5
7708234640-VSHP2016-44;MEASURES_;Eod01504D1000;2016;4,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;4,4
7708234640-VSHP2016-44;Category_Parent;11;2016;4,4
7708234640-VSHP2016-44;MEASURES_;Eod01504D1000;2016;2,1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,1
7708234640-VSHP2016-44;Category_Parent;61;2016;2,1
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;62,3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;62,3
7708234640-VSHP2016-44;Category_Parent;2;2016;62,3
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;20,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;20,4
7708234640-VSHP2016-44;Category_Parent;72;2016;20,4
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;40,6
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;40,6
7708234640-VSHP2016-44;Category_Parent;4;2016;40,6
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;27,9
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;27,9
7708234640-VSHP2016-44;Category_Parent;11;2016;27,9
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;12,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;12,7
7708234640-VSHP2016-44;Category_Parent;61;2016;12,7
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;1,3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,3
7708234640-VSHP2016-44;Category_Parent;101;2016;1,3
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;62,3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;62,3
7708234640-VSHP2016-44;Category_Parent;2;2016;62,3
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;20,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;20,4
7708234640-VSHP2016-44;Category_Parent;72;2016;20,4
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;40,6
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;40,6
7708234640-VSHP2016-44;Category_Parent;4;2016;40,6
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;27,9
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;27,9
7708234640-VSHP2016-44;Category_Parent;11;2016;27,9
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;12,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;12,7
7708234640-VSHP2016-44;Category_Parent;61;2016;12,7
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;1,3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,3
7708234640-VSHP2016-44;Category_Parent;101;2016;1,3
7708234640-VSHP2016-44;MEASURES_;Eod01529D1000;2016;1,2
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,2
7708234640-VSHP2016-44;Category_Parent;2;2016;1,2
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;10,3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;10,3
7708234640-VSHP2016-44;Category_Parent;2;2016;10,3
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;2,5
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,5
7708234640-VSHP2016-44;Category_Parent;72;2016;2,5
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;7,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;7,7
7708234640-VSHP2016-44;Category_Parent;4;2016;7,7
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;4,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;4,7
7708234640-VSHP2016-44;Category_Parent;11;2016;4,7
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;3
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;3
7708234640-VSHP2016-44;Category_Parent;61;2016;3
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;101;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01585D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;61;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01602D1000;2016;0,5
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,5
7708234640-VSHP2016-44;Category_Parent;2;2016;0,5
7708234640-VSHP2016-44;MEASURES_;Eod01602D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;72;2016;0,3
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;23,1
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;23,1
7708234640-VSHP2016-44;Category_Parent;2;2016;23,1
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;15,8
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;15,8
7708234640-VSHP2016-44;Category_Parent;72;2016;15,8
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;7,2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;7,2
7708234640-VSHP2016-44;Category_Parent;4;2016;7,2
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;2
7708234640-VSHP2016-44;Category_Parent;11;2016;2
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;5,1
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;5,1
7708234640-VSHP2016-44;Category_Parent;61;2016;5,1
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;101;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;16,9
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;16,9
7708234640-VSHP2016-44;Category_Parent;2;2016;16,9
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;13
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;13
7708234640-VSHP2016-44;Category_Parent;72;2016;13
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;2,8
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;2,8
7708234640-VSHP2016-44;Category_Parent;61;2016;2,8
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;5,2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;5,2
7708234640-VSHP2016-44;Category_Parent;2;2016;5,2
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;2,7
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;2,7
7708234640-VSHP2016-44;Category_Parent;4;2016;2,7
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;5,2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;5,2
7708234640-VSHP2016-44;Category_Parent;2;2016;5,2
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;2,7
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;2,7
7708234640-VSHP2016-44;Category_Parent;4;2016;2,7
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;1
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;1
7708234640-VSHP2016-44;Category_Parent;2;2016;1
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;0,4
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,4
7708234640-VSHP2016-44;Category_Parent;72;2016;0,4
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;0,6
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,6
7708234640-VSHP2016-44;Category_Parent;4;2016;0,6
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;337,9
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;337,9
7708234640-VSHP2016-44;Category_Parent;2;2016;337,9
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;108,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;108,7
7708234640-VSHP2016-44;Category_Parent;72;2016;108,7
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;223,1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;223,1
7708234640-VSHP2016-44;Category_Parent;4;2016;223,1
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;151,7
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;151,7
7708234640-VSHP2016-44;Category_Parent;11;2016;151,7
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;71,4
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;71,4
7708234640-VSHP2016-44;Category_Parent;61;2016;71,4
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;6,1
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;6,1
7708234640-VSHP2016-44;Category_Parent;101;2016;6,1
7708234640-VSHP2016-44;MEASURES_;Eod01588D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;2;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01594D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;2;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01594D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;72;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01594D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;4;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01594D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;61;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,4
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,4
7708234640-VSHP2016-44;Category_Parent;2;2016;0,4
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;72;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;4;2016;0,3
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;11;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;61;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,9
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,9
7708234640-VSHP2016-44;Category_Parent;2;2016;0,9
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,5
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,5
7708234640-VSHP2016-44;Category_Parent;72;2016;0,5
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;61;2016;0,2
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,4
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,4
7708234640-VSHP2016-44;Category_Parent;2;2016;0,4
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;72;2016;0,2
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;4;2016;0,2
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;11;2016;0,2
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;61;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;34,9
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;34,9
