ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-44;Category_Parent;72;2016;8,3000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;3,0000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;3,0000
7708234640-VSHP2016-44;Category_Parent;61;2016;3,0000
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;20,9000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;20,9000
7708234640-VSHP2016-44;Category_Parent;2;2016;20,9000
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;15,8000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;15,8000
7708234640-VSHP2016-44;Category_Parent;72;2016;15,8000
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;5,0000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;5,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;5,0000
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;2,8000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;2,8000
7708234640-VSHP2016-44;Category_Parent;11;2016;2,8000
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;2,2000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;2,2000
7708234640-VSHP2016-44;Category_Parent;61;2016;2,2000
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;17,8000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;17,8000
7708234640-VSHP2016-44;Category_Parent;72;2016;17,8000
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;10,7000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;10,7000
7708234640-VSHP2016-44;Category_Parent;61;2016;10,7000
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;16,9000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;16,9000
7708234640-VSHP2016-44;Category_Parent;2;2016;16,9000
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;6,3000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;6,3000
7708234640-VSHP2016-44;Category_Parent;72;2016;6,3000
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;10,6000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;10,6000
7708234640-VSHP2016-44;Category_Parent;4;2016;10,6000
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;15,0000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;15,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;15,0000
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;11,5000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;11,5000
7708234640-VSHP2016-44;Category_Parent;72;2016;11,5000
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;3,5000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;3,5000
7708234640-VSHP2016-44;Category_Parent;4;2016;3,5000
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;3,8000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;3,8000
7708234640-VSHP2016-44;Category_Parent;2;2016;3,8000
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;1,7000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;1,7000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,7000
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;2,1000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;2,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;2,1000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;138,0000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;138,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;138,0000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;88,0000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;88,0000
7708234640-VSHP2016-44;Category_Parent;72;2016;88,0000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;36,1000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;36,1000
7708234640-VSHP2016-44;Category_Parent;61;2016;36,1000
7708234640-VSHP2016-44;MEASURES_;Eod01542D1000;2016;2,2000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;2,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;2,2000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;95000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;2,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;2,4000
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;1,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,4000
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;1,0000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;1,0000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;203,5000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;203,5000
7708234640-VSHP2016-44;Category_Parent;2;2016;203,5000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;67,1000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;67,1000
7708234640-VSHP2016-44;Category_Parent;72;2016;67,1000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;133,1000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;133,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;133,1000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;90,8000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;90,8000
7708234640-VSHP2016-44;Category_Parent;11;2016;90,8000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;42,3000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;42,3000
7708234640-VSHP2016-44;Category_Parent;61;2016;42,3000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;3,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;3,4000
7708234640-VSHP2016-44;Category_Parent;101;2016;3,4000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;59,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;59,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;59,4000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;36,3000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;36,3000
7708234640-VSHP2016-44;Category_Parent;4;2016;36,3000
7708234640-VSHP2016-44;MEASURES_;Eod01512D1000;2016;1,1000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;1,1000
7708234640-VSHP2016-44;MEASURES_;Eod01512D1000;2016;0,8000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;0,8000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,8000
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;2,2000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;2,2000
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;1,6000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,6000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,6000
7708234640-VSHP2016-44;MEASURES_;P181D1000;2016;0,5000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,5000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,5000
7708234640-VSHP2016-44;MEASURES_;P181D1000;2016;0,3000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,3000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,3000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;26,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;26,4000
7708234640-VSHP2016-44;Category_Parent;11;2016;26,4000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;9,9000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;9,9000
7708234640-VSHP2016-44;Category_Parent;61;2016;9,9000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;144,1000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;144,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;144,1000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;44,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;44,7000
7708234640-VSHP2016-44;Category_Parent;72;2016;44,7000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;96,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;96,7000
7708234640-VSHP2016-44;Category_Parent;4;2016;96,7000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;64,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;64,4000
7708234640-VSHP2016-44;Category_Parent;11;2016;64,4000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;32,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;32,4000
7708234640-VSHP2016-44;Category_Parent;61;2016;32,4000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;2,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,7000
7708234640-VSHP2016-44;Category_Parent;101;2016;2,7000
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;111,3000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;111,3000
7708234640-VSHP2016-44;Category_Parent;2;2016;111,3000
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;36,6000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;36,6000
7708234640-VSHP2016-44;Category_Parent;72;2016;36,6000
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;73,1000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;73,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;73,1000
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;50,0000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;50,0000
7708234640-VSHP2016-44;Category_Parent;11;2016;50,0000
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;23,0000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;23,0000
7708234640-VSHP2016-44;Category_Parent;61;2016;23,0000
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;1,6000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,6000
7708234640-VSHP2016-44;Category_Parent;101;2016;1,6000
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;48,6000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;48,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;48,6000
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;18,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;18,7000
7708234640-VSHP2016-44;Category_Parent;72;2016;18,7000
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;29,3000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;29,3000
7708234640-VSHP2016-44;Category_Parent;4;2016;29,3000
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;21,5000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;21,5000
7708234640-VSHP2016-44;Category_Parent;11;2016;21,5000
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;7,8000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;7,8000
7708234640-VSHP2016-44;Category_Parent;61;2016;7,8000
7708234640-VSHP2016-44;MEASURES_;Eod01502D1000;2016;0,6000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;0,6000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,6000
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;62,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;62,7000
7708234640-VSHP2016-44;Category_Parent;2;2016;62,7000
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;17,9000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;17,9000
7708234640-VSHP2016-44;Category_Parent;72;2016;17,9000
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;43,8000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;43,8000
7708234640-VSHP2016-44;Category_Parent;4;2016;43,8000
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;28,5000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;28,5000
7708234640-VSHP2016-44;Category_Parent;11;2016;28,5000
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;15,3000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;15,3000
7708234640-VSHP2016-44;Category_Parent;61;2016;15,3000
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;1,0000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,0000
7708234640-VSHP2016-44;Category_Parent;101;2016;1,0000
7708234640-VSHP2016-44;MEASURES_;P176D1000;2016;8,6000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;8,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;8,6000
7708234640-VSHP2016-44;MEASURES_;P176D1000;2016;6,5000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;6,5000
7708234640-VSHP2016-44;Category_Parent;4;2016;6,5000
7708234640-VSHP2016-44;MEASURES_;P176D1000;2016;4,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;4,4000
7708234640-VSHP2016-44;Category_Parent;11;2016;4,4000
7708234640-VSHP2016-44;MEASURES_;P176D1000;2016;2,1000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,1000
7708234640-VSHP2016-44;Category_Parent;61;2016;2,1000
7708234640-VSHP2016-44;MEASURES_;Eod01504D1000;2016;8,6000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;8,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;8,6000
7708234640-VSHP2016-44;MEASURES_;Eod01504D1000;2016;6,5000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;6,5000
7708234640-VSHP2016-44;Category_Parent;4;2016;6,5000
7708234640-VSHP2016-44;MEASURES_;Eod01504D1000;2016;4,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;4,4000
7708234640-VSHP2016-44;Category_Parent;11;2016;4,4000
7708234640-VSHP2016-44;MEASURES_;Eod01504D1000;2016;2,1000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,1000
7708234640-VSHP2016-44;Category_Parent;61;2016;2,1000
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;62,3000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;62,3000
7708234640-VSHP2016-44;Category_Parent;2;2016;62,3000
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;20,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;20,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;20,4000
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;40,6000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;40,6000
7708234640-VSHP2016-44;Category_Parent;4;2016;40,6000
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;27,9000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;27,9000
7708234640-VSHP2016-44;Category_Parent;11;2016;27,9000
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;12,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;12,7000
7708234640-VSHP2016-44;Category_Parent;61;2016;12,7000
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;1,3000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,3000
7708234640-VSHP2016-44;Category_Parent;101;2016;1,3000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;62,3000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;62,3000
7708234640-VSHP2016-44;Category_Parent;2;2016;62,3000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;20,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;20,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;20,4000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;40,6000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;40,6000
7708234640-VSHP2016-44;Category_Parent;4;2016;40,6000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;27,9000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;27,9000
7708234640-VSHP2016-44;Category_Parent;11;2016;27,9000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;12,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;12,7000
7708234640-VSHP2016-44;Category_Parent;61;2016;12,7000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;1,3000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,3000
7708234640-VSHP2016-44;Category_Parent;101;2016;1,3000
7708234640-VSHP2016-44;MEASURES_;Eod01529D1000;2016;1,2000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;1,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;1,2000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;10,3000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;10,3000
7708234640-VSHP2016-44;Category_Parent;2;2016;10,3000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;2,5000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;2,5000
7708234640-VSHP2016-44;Category_Parent;72;2016;2,5000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;7,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;7,7000
7708234640-VSHP2016-44;Category_Parent;4;2016;7,7000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;4,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;4,7000
7708234640-VSHP2016-44;Category_Parent;11;2016;4,7000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;3,0000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;3,0000
7708234640-VSHP2016-44;Category_Parent;61;2016;3,0000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;Eod01585D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01602D1000;2016;0,5000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,5000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,5000
7708234640-VSHP2016-44;MEASURES_;Eod01602D1000;2016;0,3000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,3000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,3000
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;23,1000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;23,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;23,1000
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;15,8000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;15,8000
7708234640-VSHP2016-44;Category_Parent;72;2016;15,8000
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;7,2000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;7,2000
7708234640-VSHP2016-44;Category_Parent;4;2016;7,2000
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;2,0000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;2,0000
7708234640-VSHP2016-44;Category_Parent;11;2016;2,0000
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;5,1000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;5,1000
7708234640-VSHP2016-44;Category_Parent;61;2016;5,1000
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;16,9000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;16,9000
7708234640-VSHP2016-44;Category_Parent;2;2016;16,9000
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;13,0000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;13,0000
7708234640-VSHP2016-44;Category_Parent;72;2016;13,0000
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;2,8000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;2,8000
7708234640-VSHP2016-44;Category_Parent;61;2016;2,8000
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;5,2000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;5,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;5,2000
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;2,7000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;2,7000
7708234640-VSHP2016-44;Category_Parent;4;2016;2,7000
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;5,2000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;5,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;5,2000
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;2,7000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;2,7000
7708234640-VSHP2016-44;Category_Parent;4;2016;2,7000
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;1,0000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;1,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;1,0000
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;0,4000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,4000
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;0,6000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,6000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,6000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;337,9000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;337,9000
7708234640-VSHP2016-44;Category_Parent;2;2016;337,9000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;108,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;108,7000
7708234640-VSHP2016-44;Category_Parent;72;2016;108,7000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;223,1000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;223,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;223,1000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;151,7000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;151,7000
7708234640-VSHP2016-44;Category_Parent;11;2016;151,7000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;71,4000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;71,4000
7708234640-VSHP2016-44;Category_Parent;61;2016;71,4000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;6,1000
7708234640-VSHP2016-44;Oktmo_Parent;97000000000;2016;6,1000
7708234640-VSHP2016-44;Category_Parent;101;2016;6,1000
7708234640-VSHP2016-44;MEASURES_;Eod01588D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;Eod01594D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01594D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;96000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,1000
